593.999999999998	316.347222222222
594.999999999995	315.541666666667
595.999999999997	314.263888888889
596.999999999994	315.111111111111
598.000000000000	314.513888888889
598.999999999997	314.944444444444
599.999999999999	314.763888888889
600.999999999996	315.375000000000
601.999999999998	315.555555555556
602.999999999995	314.763888888889
604.000000000001	314.763888888889
604.999999999998	315.736111111111
606.000000000000	315.555555555556
606.999999999997	315.472222222222
607.999999999999	314.861111111111
608.999999999995	314.861111111111
610.000000000002	314.944444444445
610.999999999999	314.416666666667
612.000000000001	314.847222222222
612.999999999998	314.430555555556
613.999999999995	314.430555555556
614.999999999996	314.500000000000
615.999999999993	314.930555555556
617.000000000000	314.666666666667
617.999999999997	315.208333333333
618.999999999998	314.958333333333
619.999999999995	314.847222222222
620.999999999997	314.666666666667
